2014-01-06 00:00:00,3802,8124400240,banj0o,2,3372.25,900,False
2014-01-06 00:00:00,3803,8124400160,ncreasm,2,1082.3125,1050,False
2014-01-06 00:00:00,3804,8124399744,alucardsf1,2,1838.75,960,False
2014-01-06 00:00:00,3805,8124398768,almorada,2,1221.609375,1050,False
2014-01-06 00:00:00,3806,8124398624,alaskan_grim,2,2125.265625,768,False
2014-01-06 00:00:00,3807,8124398544,daffuqx,2,3254.34375,900,False
2014-01-06 00:00:00,3808,8124398448,spawnx545x,2,291.296875,1080,False
2014-01-06 00:00:00,3809,8124398240,cookedmonkey11,2,3504.0703125,720,False
2014-01-06 00:00:00,3810,8124398032,kubeee777,2,1062.0625,1080,False
2014-01-06 00:00:00,3811,8124397968,drtacosauce,2,1937.6015625,720,False
2014-01-06 00:00:00,3812,8124397648,ripsawusa,2,1627.6171875,384,False
2014-01-06 00:00:00,3813,8124397312,scotthazo,2,66.328125,NA,False
2014-01-06 00:00:00,3814,8124396960,zexexe,2,3143.6875,800,False
2014-01-06 00:00:00,3815,8124396944,xilothewiz,2,1046.765625,540,False
2014-01-06 00:00:00,3816,8124396032,grim1993,2,3816.0859375,1050,False
2014-01-06 00:00:00,3817,8124395728,snuffalufgus,2,1727.7109375,616,False
2014-01-06 00:00:00,3818,8124394880,stevenjam,2,2335.0859375,512,False
2014-01-06 00:00:00,3819,8124394816,truepower2k,2,1889.9296875,1080,False
2014-01-06 00:00:00,3820,8124394240,zlobqt,2,1838.5859375,720,False
2014-01-06 00:00:00,3821,8124394160,theoneandonlyniceguy,2,2260.1875,720,False
2014-01-06 00:00:00,3822,8124394064,the_dude_xd,2,1781.28125,464,False
2014-01-06 00:00:00,3823,8124393952,deejbeej,2,1836.6640625,1080,False
2014-01-06 00:00:00,3824,8124393312,anpapertowel,2,1071.484375,720,False
2014-01-06 00:00:00,3825,8124392624,judcrandall,2,1121.640625,1080,False
2014-01-06 00:00:00,3826,8124391824,xvivalajuicy,2,2215.9921875,480,False
2014-01-06 00:00:00,3827,8124391776,tuxiontv,2,2506.1015625,1080,False
2014-01-06 00:00:00,3828,8124391408,bennsko2,2,791.46875,900,False
2014-01-06 00:00:00,3829,8124391168,hzvoc,2,1278.1171875,600,False
2014-01-06 00:00:00,3830,8124390560,ahadrowaty,2,2503.6484375,720,False
2014-01-06 00:00:00,3831,8124389408,melissa_loves_everyone,2,863.4609375,288,False
2014-01-06 00:00:00,3832,8124389152,fireball5,2,903.125,1050,False
2014-01-06 00:00:00,3833,8124388288,thecraftyvizzini,2,3148.171875,720,False
2014-01-06 00:00:00,3834,8124388048,crazoredits,2,466.046875,540,False
2014-01-06 00:00:00,3835,8124386608,tounsinator,2,1107.046875,NA,False
2014-01-06 00:00:00,3836,8124386400,seniorsplooge,2,409.046875,NA,False
2014-01-06 00:00:00,3837,8124385632,ixlacey,2,1240.9609375,NA,False
2014-01-06 00:00:00,3838,8124385312,ranethar,2,1075.0703125,720,False
2014-01-06 00:00:00,3839,8124385232,jimmah321,2,403.8515625,600,False
2014-01-06 00:00:00,3840,8124385088,nastybengen,2,291.359375,540,False
2014-01-06 00:00:00,3841,8124385072,tomppahh,2,1908.796875,720,False
2014-01-06 00:00:00,3842,8124384336,newordergamis,2,879.4609375,1080,False
2014-01-06 00:00:00,3843,8124383952,arkangelx3,2,3300.8046875,1080,False
2014-01-06 00:00:00,3844,8124382624,alistroll02,2,61.2734375,480,False
2014-01-06 00:00:00,3845,8124382496,khylia_32,2,1809.0078125,720,False
2014-01-06 00:00:00,3846,8124382048,jet_illusionz,2,379.4765625,NA,False
2014-01-06 00:00:00,3847,8124381888,nyrrad3,2,1369.171875,1050,False
2014-01-06 00:00:00,3848,8124380880,bk_tv,2,3174.4296875,720,False
2014-01-06 00:00:00,3849,8124380864,ixsander,2,563.4453125,360,False
2014-01-06 00:00:00,3850,8124380736,rob21c_uk,2,1127.859375,720,False
2014-01-06 00:00:00,3851,8124380320,bonvoiage,2,1056.046875,1080,False
2014-01-06 00:00:00,3852,8124380256,gamerguycody,2,2469.546875,480,False
2014-01-06 00:00:00,3853,8124380240,modispain1,2,2260.3125,616,False
2014-01-06 00:00:00,3854,8124378688,cameramen_elzb,2,567.65625,720,False
2014-01-06 00:00:00,3855,8124378656,team_sol,2,53.078125,720,False
2014-01-06 00:00:00,3856,8124378576,dragrod1,2,1239.546875,600,False
2014-01-06 00:00:00,3857,8124378080,lethalfps,2,1220.796875,900,False
2014-01-06 00:00:00,3858,8124378048,virussxd,2,1902.0546875,720,False
2014-01-06 00:00:00,3859,8124378032,xnoq,2,952.859375,720,False
2014-01-06 00:00:00,3860,8124377552,rattletrap25565,2,1058.578125,496,False
2014-01-06 00:00:00,3861,8124377456,otcgdrhee,2,318.1171875,720,False
2014-01-06 00:00:00,3862,8124376864,scumbagdan,2,1411.6640625,720,False
2014-01-06 00:00:00,3863,8124376608,sirwilliam732,2,2602.5859375,464,False
2014-01-06 00:00:00,3864,8124376112,minecraft_my_world,2,165.84375,900,False
2014-01-06 00:00:00,3865,8124375920,nanoclord5,2,611.25,360,False
2014-01-06 00:00:00,3866,8124375872,terbografx,2,1633.5859375,768,False
2014-01-06 00:00:00,3867,8124375824,naphelim,2,1427.3515625,432,False
2014-01-06 00:00:00,3868,8124375632,ebeme101,2,1146.5703125,480,False
2014-01-06 00:00:00,3869,8124374992,ev3nflow,2,2793.921875,720,False
2014-01-06 00:00:00,3870,8124374768,ygorpieronni,2,329.421875,720,False
2014-01-06 00:00:00,3871,8124374688,offsidepuppet,2,1909.4140625,768,False
2014-01-06 00:00:00,3872,8124374608,voxial,2,2684.609375,1024,False
2014-01-06 00:00:00,3873,8124374432,mischwerktanzen,2,951.4609375,480,False
2014-01-06 00:00:00,3874,8124374352,hstabley,2,111.4609375,720,False
2014-01-06 00:00:00,3875,8124374304,dota2nomercy,2,549.734375,540,False
2014-01-06 00:00:00,3876,8124373888,ronaldkolb,2,485.9921875,464,False
2014-01-06 00:00:00,3877,8124373712,lethrington,2,1036.6796875,1080,False
2014-01-06 00:00:00,3878,8124373216,full_vintage,2,1790.8203125,720,False
2014-01-06 00:00:00,3879,8124373168,dianoxlol,2,2119.703125,1080,False
2014-01-06 00:00:00,3880,8124372768,delementary,2,682.3515625,720,False
2014-01-06 00:00:00,3881,8124371600,balotellitubby,2,1825.6796875,720,False
2014-01-06 00:00:00,3882,8124371504,bryanater1,2,1105.0078125,800,False
2014-01-06 00:00:00,3883,8124370800,tortios,2,2629.40625,720,False
2014-01-06 00:00:00,3884,8124370160,cryphis,2,1315.8046875,700,False
2014-01-06 00:00:00,3885,8124369536,enterbrainment_musik,2,1081.1796875,540,False
2014-01-06 00:00:00,3886,8124368144,navelac,2,397.3203125,480,False
2014-01-06 00:00:00,3887,8124367872,kamdonevans,2,228.3125,NA,False
2014-01-06 00:00:00,3888,8124367584,stonenous,2,161.9140625,300,False
2014-01-06 00:00:00,3889,8124367264,fuzedzn,2,735.25,720,False
2014-01-06 00:00:00,3890,8124367008,extendedreality,2,3359.6484375,720,False
2014-01-06 00:00:00,3891,8124366928,gabocore94,2,296.890625,480,False
2014-01-06 00:00:00,3892,8124366176,the_cryptkeeper,2,2328.5546875,1080,False
2014-01-06 00:00:00,3893,8124365824,timwes01,2,3443.6640625,720,False
2014-01-06 00:00:00,3894,8124365616,youngzoot,2,1099.7890625,720,False
2014-01-06 00:00:00,3895,8124365008,daniels4n,2,3233.7265625,720,False
2014-01-06 00:00:00,3896,8124364848,namlaz44600,2,3768.90625,1080,False
2014-01-06 00:00:00,3897,8124364736,seveilith,2,2929.53125,720,False
2014-01-06 00:00:00,3898,8124363984,phire23,2,2013.6484375,480,False
2014-01-06 00:00:00,3899,8124363824,yoloblazeitfgt,2,1824.9140625,720,False
2014-01-06 00:00:00,3900,8124363248,dr_pointblank,2,753.8125,720,False
2014-01-06 00:00:00,401,8122695312,bbrgamer,81,473.5234375,432,False
2014-01-06 00:00:00,402,8124338496,onlysinged,80,1763.0546875,1080,False
2014-01-06 00:00:00,403,8123817760,cocokkky82wwqt,80,649.1796875,240,False
2014-01-06 00:00:00,404,8120444048,cosmicsense,79,1523.578125,576,False
2014-01-06 00:00:00,405,8118945504,boba_fettt20,79,409.8359375,360,False
2014-01-06 00:00:00,406,8117920304,rkrbardock,79,230.65625,360,False
2014-01-06 00:00:00,407,8124313200,benjiown,78,3761.71875,1080,False
2014-01-06 00:00:00,408,8123819968,supersharlaa,78,2018.1484375,768,False
2014-01-06 00:00:00,409,8123198064,o__g__t,78,1060.421875,768,False
2014-01-06 00:00:00,410,8121595808,kaskatv,78,3022.7265625,768,False
2014-01-06 00:00:00,411,8120181904,shanicehu,78,2663.609375,720,False
2014-01-06 00:00:00,412,8123997392,ostricheggs,77,1938.5234375,1050,False
2014-01-06 00:00:00,413,8123677632,ruff13,77,1908.0390625,1080,True
2014-01-06 00:00:00,414,8118205472,x_snapy,76,1650.1484375,1050,True
2014-01-06 00:00:00,415,8121925904,apristina,75,2539.875,768,False
2014-01-06 00:00:00,416,8122774384,wave_z,74,679.3828125,720,False
2014-01-06 00:00:00,417,8120599856,hcjustin,74,2664.140625,700,False
2014-01-06 00:00:00,418,8124414704,gwidt,73,620.890625,720,False
2014-01-06 00:00:00,419,8124175616,lollicon,73,2770.71875,720,False
2014-01-06 00:00:00,420,8123350016,teamworkcast,73,656.359375,480,False
2014-01-06 00:00:00,421,8121567904,vgzilix,73,3168.6328125,720,True
2014-01-06 00:00:00,422,8119452464,beto_1____,73,421.1796875,242,False
2014-01-06 00:00:00,423,8109050416,fatal_sur_muse,73,793.9296875,480,False
2014-01-06 00:00:00,424,8083798128,military_history,73,600.546875,360,False
2014-01-06 00:00:00,425,8124341312,swarddarizone,72,1581.7265625,1080,False
2014-01-06 00:00:00,426,8123111840,prodigy4reason,72,422.6171875,NA,False
2014-01-06 00:00:00,427,8124285232,miodowelata,71,386.1953125,360,False
2014-01-06 00:00:00,428,8124137888,squishyb87,71,466.921875,404,False
2014-01-06 00:00:00,429,8123542848,bl00dybizkitz,71,664.90625,480,False
2014-01-06 00:00:00,430,8122056928,tobyleighton,71,1058.1328125,540,True
2014-01-06 00:00:00,431,8120015648,0xwas,71,674.3984375,384,False
2014-01-06 00:00:00,432,8119450128,moyung0924,71,2130.359375,900,False
2014-01-06 00:00:00,433,8124279136,captainfluke,70,897.1796875,480,False
2014-01-06 00:00:00,434,8124119408,hunterlocust,70,2066.2734375,720,False
2014-01-06 00:00:00,435,8123953728,pk191,70,3084.4921875,720,False
2014-01-06 00:00:00,436,8117249376,sup3rcomedia,70,610.8984375,220,False
2014-01-06 00:00:00,437,8113984832,on3_tw0,70,611.0703125,360,False
2014-01-06 00:00:00,438,8123503488,channel_rko,69,906.6640625,NA,False
2014-01-06 00:00:00,439,8121965424,samsson1v,69,285.71875,320,False
2014-01-06 00:00:00,440,8124107248,xx_stargate,68,484.3828125,264,False
2014-01-06 00:00:00,441,8123962176,aliastar,68,1343.3046875,720,True
2014-01-06 00:00:00,442,8123960304,tdisgod,68,1945.4375,720,False
2014-01-06 00:00:00,443,8123868272,wickedsarah,68,3463.2734375,720,False
2014-01-06 00:00:00,444,8122715248,ix_kreger_xi,68,1713.7734375,720,False
2014-01-06 00:00:00,445,8121080032,brasz0r,68,1588.4609375,1080,False
2014-01-06 00:00:00,446,8118231680,wala_chubi,68,439.4921875,240,False
2014-01-06 00:00:00,447,8082668288,kingpin2020,68,656.3203125,480,False
2014-01-06 00:00:00,448,8059663728,cine_glamour26,68,215.078125,194,False
2014-01-06 00:00:00,449,8124129936,0petraeus0,67,2410.2109375,1080,False
2014-01-06 00:00:00,450,8123265088,bossarcneon,67,731.3515625,480,False
2014-01-06 00:00:00,451,8122140640,bartwe,67,264.421875,1080,False
2014-01-06 00:00:00,452,8121444128,gamercal,67,2697.671875,720,False
2014-01-06 00:00:00,453,8121369152,dravil__s,67,1544.171875,540,False
2014-01-06 00:00:00,454,8116928672,lwhy,67,1191.0625,360,False
2014-01-06 00:00:00,455,8124385408,wonziu,65,1070.0859375,720,True
2014-01-06 00:00:00,456,8123579232,cpcool3,65,1100.1796875,NA,False
2014-01-06 00:00:00,457,8122396432,sxydibear,65,1520.7578125,1050,False
2014-01-06 00:00:00,458,8122306800,nerdykev,65,1644.5703125,NA,False
2014-01-06 00:00:00,459,8122156080,x8416623,65,1202.5859375,540,False
2014-01-06 00:00:00,460,8121444096,aziatomikstreaming,65,2145.6328125,720,False
2014-01-06 00:00:00,461,8119765040,camoduck,65,2203.796875,480,False
2014-01-06 00:00:00,462,8123714864,swebliss,64,1601.234375,540,False
2014-01-06 00:00:00,463,8123269472,silenthunder,64,2574.0234375,720,False
2014-01-06 00:00:00,464,8122781760,playkampfschaf,64,3065.0546875,480,False
2014-01-06 00:00:00,465,8121872608,omega_uo,64,522.21875,366,False
2014-01-06 00:00:00,466,8123106128,huraimi,63,1202.84375,616,False
2014-01-06 00:00:00,467,8122589856,xragev2,63,2076.15625,720,False
2014-01-06 00:00:00,468,8102751152,tromperie,63,3556.53125,1080,False
2014-01-06 00:00:00,469,8124177456,hodgmo,62,1059.3046875,720,False
2014-01-06 00:00:00,470,8123334672,cfalive,62,387.109375,240,False
2014-01-06 00:00:00,471,8123293360,smokinyoo,62,1179.46875,540,False
2014-01-06 00:00:00,472,8123096576,fsxgenius,62,1508.015625,720,False
2014-01-06 00:00:00,473,8122911072,htomario,62,1661.6328125,540,False
2014-01-06 00:00:00,474,8122509808,pawpet,62,153.140625,240,False
2014-01-06 00:00:00,475,8118537152,swirownia08,62,351.2421875,432,False
2014-01-06 00:00:00,476,8115719200,cityztp,62,1400.1953125,540,False
2014-01-06 00:00:00,477,8124400208,taydertot,61,2053.8515625,698,False
2014-01-06 00:00:00,478,8124071760,temp0_sc,61,2416.921875,1080,False
2014-01-06 00:00:00,479,8123338976,de4dcert,61,3351.1015625,1080,False
2014-01-06 00:00:00,480,8117174384,midsuri,61,2869.5078125,1080,False
2014-01-06 00:00:00,481,8097345328,rocioport2,61,368.7578125,360,False
2014-01-06 00:00:00,482,8124228592,monsieurapple,60,1585.453125,540,False
2014-01-06 00:00:00,483,8122514448,yaktoasty,60,1595.109375,540,False
2014-01-06 00:00:00,484,8120888416,airjuggle,60,1471.7109375,540,False
2014-01-06 00:00:00,485,8120373264,paintedyellow9,60,499.7265625,180,False
2014-01-06 00:00:00,486,8124159920,bloodytech,59,2323.4296875,720,False
2014-01-06 00:00:00,487,8123310032,kiarieh,59,1562.484375,512,False
2014-01-06 00:00:00,488,8123034160,weedamins,59,1659.4453125,1080,True
2014-01-06 00:00:00,489,8122738000,kayji,59,1029.046875,720,False
2014-01-06 00:00:00,490,8121705888,thewantedmovie2056,59,523.5859375,306,False
2014-01-06 00:00:00,491,8115872512,nurse_wat,59,704.4296875,432,False
2014-01-06 00:00:00,492,8123764064,omgilikeoreos,58,3269.9296875,720,False
2014-01-06 00:00:00,493,8123585712,cooldeniz_doku_tv2,58,295.1328125,352,False
2014-01-06 00:00:00,494,8123372416,zeonyy,58,307.7734375,432,False
2014-01-06 00:00:00,495,8120321856,wok_145,58,1053.6171875,288,False
2014-01-06 00:00:00,496,8120156064,snipernamedg,58,394.3125,720,False
2014-01-06 00:00:00,497,8116296736,th3squirrel4,58,1505.59375,480,False
2014-01-06 00:00:00,498,8112046160,pokeypandabear,58,3392.3515625,992,False
2014-01-06 00:00:00,499,8124193360,spielkindertv,57,1583.7734375,720,False
2014-01-06 00:00:00,500,8122881520,cookielmonster,57,1296.3515625,NA,False
2014-01-06 00:00:00,501,8123877648,joshwa534,57,1080.6953125,720,False
2014-01-06 00:00:00,502,8123871552,kabelman,57,2003.0390625,540,False
2014-01-06 00:00:00,503,8121825936,theasianfever,57,2107.234375,720,False
2014-01-06 00:00:00,504,8120156064,snipernamedg,57,394.3125,720,False
2014-01-06 00:00:00,505,8119904112,blackmagicgaming,57,1117.1875,NA,False
2014-01-06 00:00:00,506,8064821840,animemas,57,260.09375,360,False
2014-01-06 00:00:00,507,8124169792,deadlyslob,56,3886.375,720,True
2014-01-06 00:00:00,508,8123713840,bubba,56,3626.203125,1080,True
2014-01-06 00:00:00,509,8122514448,yaktoasty,56,1595.109375,540,False
2014-01-06 00:00:00,510,8122452384,6a6kuhbhyk,56,2777.875,720,False
2014-01-06 00:00:00,511,8121705888,thewantedmovie2056,56,523.5859375,306,False
2014-01-06 00:00:00,512,8001189744,mdufresboat,56,918.2421875,360,False
2014-01-06 00:00:00,513,8123208000,gigabanatra,55,1541.015625,1050,False
2014-01-06 00:00:00,514,8123195392,cajunflix71,55,518.75,480,False
2014-01-06 00:00:00,515,8120713504,destroyerdetemps,55,3811.75,720,False
2014-01-06 00:00:00,516,8112046160,pokeypandabear,55,3392.3515625,992,False
2014-01-06 00:00:00,517,8119310880,seriezeta,54,205.7890625,180,False
2014-01-06 00:00:00,518,8111942224,all_docs_great_and_small,54,483.8125,360,False
2014-01-06 00:00:00,519,8123773360,captnshacky,53,1264.8046875,360,False
2014-01-06 00:00:00,520,8122626128,hanskristian10,53,1023.265625,540,False
2014-01-06 00:00:00,521,8121556144,meryqueen3,53,414.921875,180,False
2014-01-06 00:00:00,522,8096203408,thegeekgroup,53,478.671875,400,True
2014-01-06 00:00:00,523,8065023376,moviehonk,53,441.6875,384,False
2014-01-06 00:00:00,524,8124073232,minecraftcrew,52,2514.6953125,480,False
2014-01-06 00:00:00,525,8123764064,omgilikeoreos,52,3269.9296875,720,False
2014-01-06 00:00:00,526,8123122128,cp1414,52,760.1328125,1080,False
2014-01-06 00:00:00,527,8122637872,traforaum,52,2612.28125,720,False
2014-01-06 00:00:00,528,8118937376,iamselosa3,52,234.1796875,180,False
2014-01-06 00:00:00,529,8106175568,warstreams105,52,486.8828125,360,False
2014-01-06 00:00:00,530,8082942304,xxx_produxer_nike_samere,52,476.6640625,288,False
2014-01-06 00:00:00,531,8124056608,asver1221,51,1311.359375,768,False
2014-01-06 00:00:00,532,8124024608,sheebslol,51,1450.171875,720,False
2014-01-06 00:00:00,533,8123874768,krakenslair,51,798.328125,480,False
2014-01-06 00:00:00,534,8122954496,fastgamer,51,1605.5,720,False
2014-01-06 00:00:00,535,8121854528,valon22,51,590.4375,200,True
2014-01-06 00:00:00,536,8123691696,maak9,50,179.8125,720,False
2014-01-06 00:00:00,537,8122491904,gamingzoo,50,505.5078125,NA,False
2014-01-06 00:00:00,538,8122430688,church_of_reason,50,386.609375,360,False
2014-01-06 00:00:00,539,8122348000,tomototv,50,739,540,False
2014-01-06 00:00:00,540,8122105328,foxitamvp,50,2091.34375,900,False
2014-01-06 00:00:00,541,8120296416,gulduka,50,2490.53125,720,False
2014-01-06 00:00:00,542,8124244512,theclapperton,49,1357.0625,432,False
2014-01-06 00:00:00,543,8124222512,kuledud3,49,2302.828125,720,False
2014-01-06 00:00:00,544,8124136960,seriouslyclara,49,2698.3515625,720,False
2014-01-06 00:00:00,545,8123195648,cihanspielt,49,1702.578125,720,False
2014-01-06 00:00:00,546,8122857712,returnofwilderness,49,1106.0078125,720,True
2014-01-06 00:00:00,547,8122840384,makastory,49,1053.0078125,720,False
2014-01-06 00:00:00,548,8121382720,lrznsis,49,2256.0078125,720,False
2014-01-06 00:00:00,549,8121316816,akastinger,49,552.65625,720,False
2014-01-06 00:00:00,550,8118828400,dadadiiii,49,685.0703125,540,False
2014-01-06 00:00:00,551,8124242368,snoopy_man,48,1672.140625,720,False
2014-01-06 00:00:00,552,8123898288,ssbuniversity,48,530.140625,720,False
2014-01-06 00:00:00,553,8123689792,ldsmall,48,1074.875,800,False
2014-01-06 00:00:00,554,8123605232,caricaturas19,48,218.4453125,250,False
2014-01-06 00:00:00,555,8123168352,codywestwind,48,1525.234375,720,False
2014-01-06 00:00:00,556,8123073696,s2smilie,48,2259.2421875,720,False
2014-01-06 00:00:00,557,8122549392,buffdaddyhd,48,1484.78125,480,False
2014-01-06 00:00:00,558,8120384928,mahyar121,48,1114.265625,720,False
2014-01-06 00:00:00,559,8096991136,boba_fettt11,48,298.25,360,False
2014-01-06 00:00:00,560,8123961856,panthers_esports,47,355.0078125,720,True
2014-01-06 00:00:00,561,8123915104,cruisette,47,2195.859375,720,False
2014-01-06 00:00:00,562,8122612256,atvsports,47,634.5390625,504,False
2014-01-06 00:00:00,563,8122297264,artticz,47,1076.796875,768,False
2014-01-06 00:00:00,564,8119153984,wagasworld_doku,47,624.3828125,360,False
2014-01-06 00:00:00,565,8118930816,helllishdeeds,47,1447.5703125,720,False
2014-01-06 00:00:00,566,8120306736,wesley_viix,46,2401.375,616,False
2014-01-06 00:00:00,567,8123536912,jerpdoesgames,45,1644.6796875,720,False
2014-01-06 00:00:00,568,8123520336,shaskolive,45,473.8671875,480,False
2014-01-06 00:00:00,569,8123365008,n0fe4r,45,1409.515625,540,False
2014-01-06 00:00:00,570,8123000464,wildturkey707,45,2044.890625,720,False
2014-01-06 00:00:00,571,8122454688,chiefautopantsu,45,476.1796875,480,False
2014-01-06 00:00:00,572,8122222960,absoluda,45,2698.0859375,720,True
2014-01-06 00:00:00,573,8121847984,odezzx,45,2072.8671875,720,False
2014-01-06 00:00:00,574,8121701456,cowlegacy,45,2088.6640625,720,False
2014-01-06 00:00:00,575,8121221808,deusqain,45,2609.828125,1080,False
2014-01-06 00:00:00,576,8120412752,anangrytoddler,45,3275.2734375,720,False
2014-01-06 00:00:00,577,8119662416,metagamingtv,45,2949.0859375,720,False
2014-01-06 00:00:00,578,8066466464,drugacija,45,101.109375,90,True
2014-01-06 00:00:00,579,8124324512,rhux,44,3849.46875,1200,True
2014-01-06 00:00:00,580,8124302912,matusikhd,44,3713.2109375,720,False
2014-01-06 00:00:00,581,8124179360,tinchi6430,44,1630.078125,720,False
2014-01-06 00:00:00,582,8124147936,fad3out,44,639.71875,720,False
2014-01-06 00:00:00,583,8124005296,staylow2,44,2137.609375,720,False
2014-01-06 00:00:00,584,8123055568,pewgeminilive,44,2767.6171875,720,False
2014-01-06 00:00:00,585,8122100384,tyrion137,44,3397.875,720,False
